PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/kg),TIME,FLUO (ug/L),TURB (NTU),PH,LAT (°N),LON (°E)
39.532,18.815239757724104,35.47020106889891,47.315156547530556,212.4821373256286,2026-06-25 04:45:35.594944,0.6720000000000002,0.22399999999999998,6.28021025702128,-34.68733,17.499939666666666
39.688,18.810753864917245,35.47095267952576,47.31738948741833,211.55740690546466,2026-06-25 04:45:35.644931,0.6720000000000002,0.22399999999999998,6.276474725249569,-34.68733,17.499939666666666
40.024,18.805867835495995,35.471671009975154,47.31907705334185,211.2745617628343,2026-06-25 04:45:35.694918,0.6720000000000002,0.22399999999999998,6.276464812993945,-34.68733,17.499939666666666
40.216,18.800626383189606,35.47235529912785,47.32020440175875,209.74987229930974,2026-06-25 04:45:35.744905,0.6720000000000002,0.22399999999999998,6.276440031166619,-34.68733,17.499939666666666
40.35,18.795061633086913,35.47300483240651,47.32075370488839,209.1575902979097,2026-06-25 04:45:35.794892,0.6720000000000002,0.22399999999999998,6.276430117960351,-34.68733,17.499939666666666
40.591,18.789198527329116,35.473618943482116,47.32071740707625,208.56647110765792,2026-06-25 04:45:35.844879,0.6720000000000002,0.22399999999999998,6.272696744066252,-34.68733,17.499939666666666
40.787,18.779870779180314,35.474467750248984,47.31953449840833,207.3868833018584,2026-06-25 04:45:35.919860,0.6720000000000002,0.22399999999999998,6.2726768141957345,-34.68733,17.499939666666666
41.173,18.766822810764385,35.475476226818685,47.3163319479182,205.76904714262227,2026-06-25 04:45:36.019834,0.6720000000000002,0.22399999999999998,6.272660820466341,-34.68733,17.499939666666666
41.54266666666667,18.7505632485874,35.47651602807223,47.31054477827339,204.1519458922741,2026-06-25 04:45:36.144801,0.6720000000000002,0.22399999999999998,6.268863522920125,-34.68733,17.499939666666666
41.753,18.73838784801747,35.47719379509887,47.30555144841961,203.09662536233358,2026-06-25 04:45:36.244775,0.6720000000000002,0.22399999999999998,6.268848093044533,-34.68733,17.499939666666666
42.254000000000005,18.730294722612918,35.47758525824561,47.3020043714706,202.11284818456792,2026-06-25 04:45:36.319756,0.6539999999999975,0.22099999999999956,6.265095093729328,-34.68733,17.499939666666666
42.31,18.7229131884843,35.47789842627315,47.298700771548546,201.13055008947333,2026-06-25 04:45:36.394736,0.6420000000000001,0.22199999999999998,6.265066139228777,-34.68733,17.499939666666666
42.482,18.71833793655178,35.4780549852496,47.296609385297664,200.87332904320164,2026-06-25 04:45:36.444723,0.6480000000000001,0.22199999999999998,6.265048513526768,-34.68733,17.499939666666666
42.79533333333333,18.709020909651468,35.478217621098764,47.29186029049836,200.3289323222865,2026-06-25 04:45:36.544697,0.6461090909090911,0.22199999999999998,6.265026369472272,-34.68733,17.499939666666666
43.323,18.69816718187008,35.478217621098764,47.285152352597215,199.5348599178867,2026-06-25 04:45:36.644671,0.6420000000000001,0.22199999999999998,6.2612734909341095,-34.68733,17.499939666666666
43.5295,18.686822802565956,35.478217621098764,47.27620661169803,198.86214713491307,2026-06-25 04:45:36.719651,0.6450000000000001,0.221,6.261258303846698,-34.68733,17.499939666666666
43.739999999999995,18.665694162035606,35.47799358668434,47.25647530071256,198.52441401371675,2026-06-25 04:45:36.819625,0.6425529953917053,0.22199999999999998,6.2612438161891,-34.68733,17.499939666666666
44.039,18.626594814559617,35.4777337286581,47.21348863749687,197.85083798815208,2026-06-25 04:45:36.944593,0.6480000000000001,0.22199999999999998,6.261232484560444,-34.68733,17.499939666666666
44.155,18.644238947092546,35.477512668915445,47.23377763804147,198.03571242745863,2026-06-25 04:45:36.894606,0.6420000000000001,0.22199999999999998,6.26118897166674,-34.68733,17.499939666666666
44.408500000000004,18.595235565042955,35.477111355424356,47.17452093118271,197.57067514526108,2026-06-25 04:45:37.019573,0.6450000000000005,0.22199999999999998,6.261164636683346,-34.68733,17.499939666666666
44.79666666666666,18.533355858909214,35.47627490930341,47.089679203838635,197.5788385933392,2026-06-25 04:45:37.144541,0.6420000000000001,0.22199999999999998,6.26108192860716,-34.68733,17.499939666666666
45.195,18.47948817236576,35.47547764406313,47.01053892580371,197.85566685956022,2026-06-25 04:45:37.244515,0.6480000000000001,0.22000000000000003,6.260929098652304,-34.68733,17.499939666666666
45.468,18.425642450602624,35.47455017771844,46.92867690676039,198.89850980256796,2026-06-25 04:45:37.344488,0.6480000000000001,0.22122972972972973,6.2608885936506,-34.68733,17.499939666666666
45.6485,18.413676126084397,35.474269930478926,46.91090637171713,198.92567964843929,2026-06-25 04:45:37.369482,0.6386880733944956,0.22000000000000003,6.26068377613219,-34.68733,17.499939666666666
45.795,18.39979723866588,35.47404419197759,46.889560958831154,199.07552492569033,2026-06-25 04:45:37.394475,0.6360000000000001,0.22000000000000003,6.260593154426305,-34.68733,17.499939666666666
46.061,18.32958631612407,35.472370703614686,46.78621458669779,200.1571222495261,2026-06-25 04:45:37.544436,0.6360000000000001,0.22000000000000003,6.260565869921211,-34.68733,17.499939666666666
46.15133333333333,18.316950810516897,35.47195190713081,46.76931295574266,200.85354386692802,2026-06-25 04:45:37.577761,0.6386543209876544,0.22088477366255144,6.2604405489835395,-34.68733,17.499939666666666
46.629,18.272662992075418,35.470489304616514,46.71033257541155,201.47987076353417,2026-06-25 04:45:37.694397,0.6360000000000001,0.22000000000000003,6.26029772403292,-34.68733,17.499939666666666
46.852,18.25655674614885,35.46982192409827,46.691185716616815,201.91669604833004,2026-06-25 04:45:37.744384,0.6420000000000001,0.22000000000000003,6.260236811644738,-34.68733,17.499939666666666
47.054,18.235056334118546,35.46878574150147,46.666947364236776,202.4983655228538,2026-06-25 04:45:37.819365,0.6420000000000001,0.22000000000000003,6.260197466798627,-34.68733,17.499939666666666
47.385999999999996,18.21060635403738,35.46735257102755,46.63990622582746,203.30352236340747,2026-06-25 04:45:37.919339,0.6420000000000001,0.22000000000000003,6.260111146062473,-34.68733,17.499939666666666
47.517,18.19511495701439,35.466244295168394,46.622600497269474,203.904094272764,2026-06-25 04:45:37.994319,0.6420000000000001,0.22199999999999998,6.26004131665722,-34.68733,17.499939666666666
47.761,18.18608344954934,35.465490502973246,46.61235630263027,203.96409706641228,2026-06-25 04:45:38.044306,0.6420000000000001,0.22000000000000003,6.260023539261913,-34.68733,17.499939666666666
47.972,18.17039586554561,35.46472732123731,46.594204313186,204.7022002839138,2026-06-25 04:45:38.144280,0.6420000000000001,0.22000000000000003,6.2600124900026355,-34.68733,17.499939666666666
48.149,18.177879723552298,35.46395621470114,46.60292638028082,204.63143013382677,2026-06-25 04:45:38.094293,0.6378247422680413,0.22000000000000003,6.259963026813583,-34.68733,17.499939666666666
48.57,18.160413964858662,35.462787385541716,46.58234351746562,205.08240592632526,2026-06-25 04:45:38.219260,0.6420000000000001,0.22000000000000003,6.2599435303043744,-34.68733,17.499939666666666
48.7545,18.149028212267204,35.46121604433433,46.56832144977031,205.47417651110902,2026-06-25 04:45:38.319234,0.6420000000000001,0.22000000000000003,6.259911775932391,-34.68733,17.499939666666666
48.919,18.14197063275396,35.46003339371978,46.55918116733937,205.84138713628886,2026-06-25 04:45:38.394215,0.6420000000000001,0.22000000000000003,6.263620546366778,-34.68733,17.499939666666666
49.218,18.138114048334845,35.45924568909146,46.553964428736556,206.19130548057322,2026-06-25 04:45:38.444202,0.6360000000000001,0.22999999999999998,6.263600323315079,-34.68733,17.499939666666666
49.5185,18.132425101692533,35.457296674938526,46.545588570011745,206.4102528666845,2026-06-25 04:45:38.569169,0.6360000000000001,0.22999999999999998,6.263581963777849,-34.68733,17.499939666666666
49.751999999999995,18.131629628762262,35.457290712021745,46.544602369325375,206.41712161709188,2026-06-25 04:45:38.569169,0.6360000000000001,0.22999999999999998,6.263568722570837,-34.68733,17.499939666666666
50.003,18.129921265421096,35.45537147929755,46.54120081929632,206.6057348257325,2026-06-25 04:45:38.694137,0.6360000000000001,0.22999999999999998,6.2635497608259065,-34.68733,17.499939666666666
50.179,18.132756443052447,35.45461941962696,46.54443965182105,206.91384474689866,2026-06-25 04:45:38.794111,0.6360000000000001,0.22909511568123392,6.263546329064682,-34.68733,17.499939666666666
50.392,18.13085385981445,35.453878173782,46.54206514392167,206.6172248693018,2026-06-25 04:45:38.744124,0.6360000000000001,0.22922413793103447,6.2635421758536545,-34.68733,17.499939666666666
50.527,18.135652428974,35.45314907643252,46.548527271525714,206.9076328047967,2026-06-25 04:45:38.844098,0.6360000000000001,0.22999999999999998,6.2635421758536545,-34.68733,17.499939666666666
50.831,18.13952437244267,35.4524334357679,46.55451225189753,207.2069759389137,2026-06-25 04:45:38.894085,0.6360000000000001,0.22999999999999998,6.26353964749485,-34.68733,17.499939666666666
50.903,18.14429060590423,35.45173253142318,46.562509990997306,207.18991963328585,2026-06-25 04:45:38.944072,0.6360000000000001,0.22999999999999998,6.2598050615288,-34.68733,17.499939666666666
51.0995,18.152746376484238,35.45071375390863,46.578406483231134,207.15680748383664,2026-06-25 04:45:39.019052,0.6360000000000001,0.22999999999999998,6.2598050615288,-34.68733,17.499939666666666
51.5645,18.164446646074943,35.44941566037083,46.604422389882124,207.10424216789332,2026-06-25 04:45:39.119026,0.6360000000000001,0.22822242990654204,6.259814660919748,-34.68733,17.499939666666666
51.9955,18.173223421937788,35.448197861128435,46.63105589024333,206.71391899489342,2026-06-25 04:45:39.219000,0.6360000000000001,0.22999999999999998,6.2598609632425815,-34.68733,17.499939666666666
52.253,18.17571076872303,35.44733939897677,46.64667987697646,206.04347047257835,2026-06-25 04:45:39.293980,0.6360000000000001,0.22999999999999998,6.259901614107818,-34.68733,17.499939666666666
52.439,18.17439425599536,35.44679838100662,46.652558440424826,205.7072044097114,2026-06-25 04:45:39.343967,0.6360000000000001,0.22999999999999998,6.259932099162965,-34.68733,17.499939666666666
52.6285,18.167484968830223,35.44603660172808,46.65254434466126,205.0832898929495,2026-06-25 04:45:39.418948,0.6360000000000001,0.22999999999999998,6.259966135204085,-34.68733,17.499939666666666
52.772,18.155763273244443,35.44532675048089,46.64331086089294,204.8395463905224,2026-06-25 04:45:39.493928,0.6360000000000001,0.22000000000000003,6.259957501457228,-34.68733,17.499939666666666
53.262,18.13881475318152,35.44468482322536,46.62355448483416,204.6372464245502,2026-06-25 04:45:39.568909,0.6360000000000001,0.22000000000000003,6.259947423021728,-34.68733,17.499939666666666
53.352,18.11868139385144,35.44409943334422,46.59709747840031,204.46283974825226,2026-06-25 04:45:39.643889,0.6360000000000001,0.22000000000000003,6.259893992451607,-34.68733,17.499939666666666
53.557,18.103822856907044,35.44374796384908,46.57625216264858,204.56055797584247,2026-06-25 04:45:39.693876,0.6360000000000001,0.22000000000000003,6.259863504256913,-34.68733,17.499939666666666
53.796,18.08842358370654,35.44342633019805,46.554006317491435,204.35806539688375,2026-06-25 04:45:39.743863,0.6360000000000001,0.22000000000000003,6.259833013550233,-34.68733,17.499939666666666
54.03,18.072910836863954,35.443135060332246,46.531151589695014,204.50295815477705,2026-06-25 04:45:39.793850,0.6360000000000001,0.22000000000000003,6.259766941733435,-34.68733,17.499939666666666
54.099,18.057732688674733,35.44287462555512,46.508438654172764,204.90362327028907,2026-06-25 04:45:39.843837,0.6360000000000001,0.22000000000000003,6.259736443070081,-34.68733,17.499939666666666
54.312,18.043362178831828,35.442645439549885,46.48657700686221,204.69331782888494,2026-06-25 04:45:39.893824,0.6360000000000001,0.22000000000000003,6.259708483754167,-34.68733,17.499939666666666
54.639,18.030260925334186,35.442447857468665,46.46627499502428,204.7790098436361,2026-06-25 04:45:39.943811,0.6360000000000001,0.22000000000000003,6.259683064361443,-34.68733,17.499939666666666
54.849,18.018825882583574,35.44228217509569,46.448270041798395,205.21162735411474,2026-06-25 04:45:39.993798,0.6360000000000001,0.22000000000000003,6.259616965769981,-34.68733,17.499939666666666
54.884,18.005619279415935,35.442098009688046,46.42752372174885,205.65379671989143,2026-06-25 04:45:40.068778,0.6360000000000001,0.22000000000000003,6.2595483117236475,-34.68733,17.499939666666666
55.262,17.996436785205766,35.441978578138624,46.41401076902292,206.08132519341598,2026-06-25 04:45:40.143759,0.6360000000000001,0.22000000000000003,6.259482189773889,-34.68733,17.499939666666666
55.3665,17.991421732749597,35.441978578138624,46.40909513613893,206.31239648705753,2026-06-25 04:45:40.218739,0.6360000000000001,0.22000000000000003,6.259436405622509,-34.68733,17.499939666666666
55.746,17.988460234627954,35.441978578138624,46.40922238524079,206.48676464501048,2026-06-25 04:45:40.293720,0.6360000000000001,0.22000000000000003,6.259431318154814,-34.68733,17.499939666666666
55.957,17.986968688315308,35.442027654909005,46.411123097279926,206.49127288403633,2026-06-25 04:45:40.343707,0.6360000000000001,0.22000000000000003,6.259433861901767,-34.68733,17.499939666666666
56.146,17.983782453273655,35.44218278987936,46.41365185924073,206.48920228473528,2026-06-25 04:45:40.418687,0.6360000000000001,0.22000000000000003,6.259446580374418,-34.68733,17.499939666666666
56.42100000000001,17.97530234277657,35.442494763103,46.41172582781623,206.52766343542046,2026-06-25 04:45:40.518661,0.6360000000000001,0.22000000000000003,6.259444036714837,-34.68733,17.499939666666666
56.592,17.964125668101595,35.44280612963696,46.40326805291217,206.56283445601747,2026-06-25 04:45:40.593642,0.6300000000000001,0.22000000000000003,6.2594516676411605,-34.68733,17.499939666666666
56.956,17.953549495643948,35.44305402680339,46.392677478958845,206.607196426593,2026-06-25 04:45:40.643628,0.6300000000000001,0.22000000000000003,6.2594516676411605,-34.68733,17.499939666666666
57.35850000000001,17.915381720000447,35.443818961241746,46.345812340112374,206.862110466328,2026-06-25 04:45:40.768596,0.6300000000000001,0.22000000000000003,6.259414111609025,-34.68733,17.499939666666666
57.863,17.867384114254143,35.444722872107775,46.2810485446387,207.43171596359107,2026-06-25 04:45:40.893563,0.6300000000000001,0.22000000000000003,6.259314286901628,-34.68733,17.499939666666666
57.925,17.845463902853293,35.445137207007896,46.25022576483831,207.56952959301466,2026-06-25 04:45:40.943550,0.6300000000000001,0.22000000000000003,6.2592735717079995,-34.68733,17.499939666666666
58.195,17.799966788725943,35.44557635412092,46.18625758129368,208.54623813015135,2026-06-25 04:45:41.043524,0.6346022727272729,0.22000000000000003,6.259203290743454,-34.68733,17.499939666666666
58.277,17.822860828844036,35.44603932400969,46.21837321536536,208.08536395696018,2026-06-25 04:45:40.993537,0.6300000000000001,0.22000000000000003,6.259128276118878,-34.68733,17.499939666666666
58.597,17.75482438394707,35.447032502277224,46.12355107996101,209.4648469672287,2026-06-25 04:45:41.143498,0.6300000000000001,0.22000000000000003,6.259107581621951,-34.68733,17.499939666666666
58.9735,17.755202312702522,35.44704276830572,46.12417168715062,209.1907272033186,2026-06-25 04:45:41.143498,0.6300000000000001,0.22000000000000003,6.258952394190126,-34.68733,17.499939666666666
59.077,17.712672598447043,35.44810775868677,46.065762486552096,210.44968619991138,2026-06-25 04:45:41.243472,0.6300000000000001,0.22000000000000003,6.258894196421184,-34.68733,17.499939666666666
59.329,17.69338447636195,35.448673138547555,46.03955631738962,210.90416126073177,2026-06-25 04:45:41.293459,0.6300000000000001,0.22000000000000003,6.2588457917685245,-34.68733,17.499939666666666
59.5715,17.66753556517122,35.44955412166573,46.00444321565428,211.11583996643662,2026-06-25 04:45:41.368440,0.6349489795918369,0.22000000000000003,6.258810064436494,-34.68733,17.499939666666666
